16,"TEXT_REGSEAPVPGARO_00384_HOUSHI_003_007","그 무기와 복장, 그리고 힘……<hex:02100103>좋다, 너야말로 '<hex:0208F20243E4E80214FF0D>황금늑대<hex:FFF2022D><hex:0208F20227E4E80215FF10>마계권투사<hex:FFF2020E><hex:0208F20208E4E80216FF07>칠흑<hex:FFF201F8><hex:0208F201F2E4E80217FF07>백야<hex:FFF201E2><hex:0208F201DCE4E80218FF0D>마계궁사<hex:FFF201C6><hex:0208F201C0E4E80219FF14>빛의 마계도사<hex:FFF201A3><hex:0208F2019DE4E8021AFF17>어둠의 마계법사<hex:FFF2017D><hex:0208F20177E4E8021CFF17>호령의 마계법사<hex:FFF20157><hex:0208F20151E4E8021DFF17>술법의 마계도사<hex:FFF20131><hex:0208F2012BE4E8021FFF0A>은늑대<hex:FFF20118><hex:0208F20112E4E80220FF0D>마계사수<hex:FFF0FD><hex:0208F0F8E4E80221FF07>암흑<hex:FFF0E9><hex:0208F0E4E4E80222FF14>별의 마계도사<hex:FFCA><hex:0208C6E4E80223FF17>마계투사의 검술<hex:FFA8><hex:0208A4E4E80224FF17>마계법사의 진홍<hex:FF86><hex:020882E4E80226FF17>마계군사의 호위<hex:FF64><hex:020860E4E80227FF14>마계궁사의 춤<hex:FF45><hex:020841E4E80228FF17>마계투사의 수확<hex:FF23><hex:02081FE4E80229FF17>마계도사의 지식<hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>'의 칭호를 가질 자격이 있다!"
17,"TEXT_REGSEAPVPGARO_00384_HOUSHI_003_008","바야흐로 너는 진정한 '수호자'가 되었다!<hex:02100103>앞으로도 그 힘으로 수많은 사람의 생명을 지키거라!<hex:02100103>가라! 질풍처럼!"
18,"TEXT_REGSEAPVPGARO_00384_HOUSHI_003_009","……네게 지금 걸맞은 칭호는 없다.<hex:02100103>무기와 방어구를 다시 한번 잘 살펴보아라."
19,"TEXT_REGSEAPVPGARO_00384_HOUSHI_103_009","……네게 지금 걸맞은 칭호는 없다.<hex:02100103>무기와 방어구를 다시 한번 잘 살펴보아라.<hex:02100103>진정한 '수호자'가 된 너라면 분명 그걸 할 수 있을 것이다."
20,"TEXT_REGSEAPVPGARO_00384_HOUSHI_004_001","내가 취급하는 무기와 방어구를 모두 갖추어<hex:02100103>장비하여 네 실력을 증명해라.<hex:02100103>그리하면 네게 맞는 칭호를 내려주마."
21,"TEXT_REGSEAPVPGARO_00384_SYSTEM_004_002","검은 옷의 법사를 통해서 얻을 수 있는<hex:02100103>직업별 무기와 방어구를 모두 장비하고<hex:02100103>'칭호를 획득한다'를 선택하면 특별한 칭호를 얻을 수 있습니다."
22,"TEXT_REGSEAPVPGARO_00384_SYSTEM_004_003","또한, 사무라이, 적마도사, 건브레이커, 무도가,<hex:02100103>리퍼, 현자는 무기가 필요하지 않습니다."
23,"TEXT_REGSEAPVPGARO_00384_HOUSHI_001_001","나는 '수호자'라 부를만한 강자를 찾아<hex:02100103>머나먼 땅에서 왔다."
24,"TEXT_REGSEAPVPGARO_00384_HOUSHI_001_002","마를 처단하고 어둠을 베는 무기와 방어구를 가지고 말이지.<hex:02100103>네가 실력을 증명해 보이면 그에 걸맞은 물건을 주마."
25,"TEXT_REGSEAPVPGARO_00384_SYSTEM_001_002","검은 옷의 법사에게 명예 점수를 지불하면<hex:02100103>강력한 장비를 손에 넣을 수 있습니다.<hex:02100103>꼭 한번 이용해보세요."
