key,0,1
155,False,"That thrust won't<hex:02100103>pierce the feathers<hex:02100103>on an Ixal's arse!"
156,False,"My dearest<hex:02100103>Pauline... Zzz......"
157,False,"It's them chigoes,<hex:02100103>I tell you!"
158,False,"What would you<hex:02100103>have me do then?"
159,False,"Kweh!"
160,False,"Then we agree<hex:02100103>to disagree."
161,False,"There, there."
162,False,"Another bell and<hex:02100103>we'll be in Gridania!"
163,False,"And then<hex:02100103>we'll be rich!"
164,False,"That's if we make<hex:02100103>it in one piece..."
165,False,"That's what you<hex:02100103>said <hex:021A020203>last<hex:021A020103> night."
166,False,"Ugh... I've had my<hex:02100103>last mead. I swear it."
167,False,"The spirits will<hex:02100103>never allow it!"
168,False,"Then we shall meet<hex:02100103>the same fate..."
169,False,"Tread lightly, outsider.<hex:02100103>I am watching you."
170,False,"Gods! What is that<hex:02100103>approaching!?"
171,False,"Join us in purging<hex:02100103>the land of evil?"
172,False,"I think I found us<hex:02100103>the perfect job!"
173,False,"Don't tell me...<hex:02100103>Squirrels again?"
174,False,"I care not one whit for<hex:02100103>your rules! I demand a room!"
175,False,"Coming right up, love!"
176,False,"The tallest mug of<hex:02100103>your strongest ale!"
177,False,"Half a bell of rest, then<hex:02100103>it's back to the barracks."
178,False,"But I just sat down!"
179,False,"Ask an adamantoise.<hex:02100103>I have none to spare."
180,False,"Just one egg is all I ask!"
181,False,"Uh, Lady Heinana,<hex:02100103>were we not in a hurry?"
182,False,"If there were only a way<hex:02100103>to get them on their backs."
183,False,"I will inquire with<hex:02100103>the Fane about a<hex:02100103>spell of levitation."
184,False,"One can never be too<hex:02100103>careful around tortoises."
185,False,"Please. I can cut no more!"
186,False,"Very good. But what<hex:02100103>of the delivery's status?"
187,False,"Ixal were sighted<hex:02100103>near Eugenia's Spire."
188,False,"You'd best let<hex:02100103>your patrons know."
189,False,"Master..."
190,False,"The fortress to the<hex:02100103>north!? Are you mad?"
191,False,"We won't <hex:021A020203>enter<hex:021A020103> it;<hex:02100103>merely have a look."
192,False,"Can't a man sleep off<hex:02100103>his mead in peace?"
193,False,"Oh! I'm sorry, love. Were<hex:02100103>you saying something?"
194,False,"I'll...uh, have some water."
195,False,"Our specials today are<hex:02100103>eel, eft, snail, and toad."
196,False,"And I saw this <hex:021A020203>outsider<hex:021A020103><hex:02100103>make off with the purse."
197,False,"But that isn't true!<hex:02100103>You must believe me!"
198,False,"Not two hours out of<hex:02100103>Gridania, and look at you!"
199,False,"Sir, I'm ready for another<hex:02100103>twenty malms, sir!"
200,False,"I had to chase a few of<hex:02100103>the monsters away earlier."
201,False,"These beans are covered<hex:02100103>in opo-opo droppings!"
202,False,"You won't believe what<hex:02100103>I have planned for today."
203,False,"<sigh><hex:02100103>Here we go again."
204,False,"Wait, let me guess.<hex:02100103>Another trip to the ruins?"
205,False,"Damned vandals!<hex:02100103>I'll never get this off!"
206,False,"Nothin' like a warm ale<hex:02100103>after a day of maimin'!"
207,False,"See? I thought we<hex:02100103>was 'ere to drink!"
208,False,"You wouldn't last<hex:02100103>thirty heartbeats, dog."
209,False,"Decisions, decisions..."
210,False,"Come, fight me on the<hex:02100103>bloodsands like a man."
211,False,"Cut the ropes to the<hex:02100103>bridge, send the beast<hex:02100103>plummeting, save the<hex:02100103>princess."
212,False,"Sounds simple enough.<hex:02100103>What's in it for us?"
213,False,"Lookin' to borrow<hex:02100103>some coin, maybe?"
214,False,"If only my<hex:02100103>shift would end..."
215,False,"And what, exactly,<hex:02100103>does action smell like?"
216,False,"You ready yet?"
217,False,"Just let me get a<hex:02100103>good handle on her."
218,False,"I'll get it right<hex:02100103>next time, I swear!"
219,False,"Left! Right!<hex:02100103>Keep moving!"
220,False,"Drawer 473."
221,False,"This is hardly<hex:02100103>what I'd call fair!"
222,False,"I have an idea for a<hex:02100103>two-wheeled cart you<hex:02100103>pedal with your legs."
223,False,"One day, it'll be my<hex:02100103>likeness on that wall!"
224,False,"Why wouldn't you<hex:02100103>just ride a chocobo?"
225,False,"That last shipment<hex:02100103>was full of impurities."
226,False,"Took down three<hex:02100103>opponents today, I did."
227,False,"And not a single<hex:02100103>scratch? Incredible!"
228,False,"How would you like to<hex:02100103>take down one more...?"
229,False,"Calamities...<hex:02100103>Cataclysms...<hex:02100103>Ah, yes, catastrophes!"
230,False,"Kneel before Thal and<hex:02100103>pray for safe passage<hex:02100103>into the afterlife."
231,False,"May the next life bring<hex:02100103>me happiness...and gil."
232,False,"Money is no object."
233,False,"We wish to secure our<hex:02100103>place in Thal's realm."
234,False,"Will you lodge a com-<hex:02100103>plaint with the guild?"
235,False,"Kweh!"
236,False,"Now let's see if we<hex:02100103>can't get you cleaned up."
237,False,"Today's matches are set!"
238,False,"Thrill awaits you<hex:02100103>on the bloodsands!"
239,False,"Georg Galleongut!<hex:02100103>He's my favorite!"
240,False,"One misstep and it's to<hex:02100103>Stonesthrow with you!"
241,False,"In half a bell, she'll take<hex:02100103>her break, and then I'll─"
242,False,"Your wife will<hex:02100103>simply adore this!"
243,False,"I'll take a sack<hex:02100103>of sunset wheat."
244,False,"Making some bread<hex:02100103>today? Or maybe ale?"
245,False,"Not if she learns<hex:02100103>how much it costs..."
246,False,"There is nothing more<hex:02100103>beautiful than a woman<hex:02100103>with diamonds in her<hex:02100103>eyes <hex:021A020203>and<hex:021A020103> on her hands!"
247,False,"I've the finest gems<hex:02100103>in all this fine town!"
248,False,"Now watch<hex:02100103>and be amazed!"
249,False,"Look at her go!"
250,False,"I could do better..."
251,False,"I fell for a man<hex:02100103>with no gil in his hand.♪"
252,False,"Now, how do I get me<hex:02100103>one of those tails...?"
253,False,"And I only need dine<hex:02100103>with him at his estate!"
254,False,"He'll truly buy you<hex:02100103>any necklace you want?"
255,False,"Hey, you! Over here!"
256,False,"I just couldn't decide<hex:02100103>between the red or the<hex:02100103>blue...so I bought both!"
257,False,"For him, 200,000 gil! But<hex:02100103>for you, my friend, only 25!"
258,False,"Any time now, dearest!"
259,False,"So which one did<hex:02100103>you end up choosing?"
260,False,"I simply <hex:021A020203>must<hex:021A020103><hex:02100103>have this vase!"
261,False,"Now where did I<hex:02100103>put my lunch?"
262,False,"You will watch your<hex:02100103>tongue whilst in the<hex:02100103>Royal Promenade."
263,False,"Lord Lolorito is naught<hex:02100103>but a dirty old pinchgil!"
264,False,"A Fifth Astral Era<hex:02100103>copy of the <hex:021A020203>Enchiridion<hex:021A020103>!"
265,False,"Lower your voice! One<hex:02100103>of his birds might hear!"
266,False,"You won't find another<hex:02100103>outside the Holy See."
267,False,"But your children<hex:02100103>need their mother!"
268,False,"They say it was the<hex:02100103>Flame General who<hex:02100103>slew the mighty dragon."
269,False,"He is a hero<hex:02100103>amongst heroes."
270,False,"You have excellent<hex:02100103>taste, madam!"
271,False,"Why, thank you!"
272,False,"Will this take<hex:02100103>very much longer?"
273,False,"We carry any weapon<hex:02100103>you can imagine, and<hex:02100103>more that you can't!"
274,False,"Custom embroidery<hex:02100103>on all purchases!"
275,False,"One size fits all or<hex:02100103>half your money back!"
276,False,"What if we increased<hex:02100103>it to four tarantulas?"
277,False,"By the gods! That<hex:02100103>would kill an aurochs!"
278,False,"I see! Two eyes of newt<hex:02100103>and <hex:021A020203>three<hex:021A020103> toes of frog!"
279,False,"You aren't my replace-<hex:02100103>ment, are you? Damn..."
280,False,"Don't ever turn your<hex:02100103>back on a beastie, hear?"
281,False,"Yes, but we must first<hex:02100103>remove the stagnation."
282,False,"I wouldn't put<hex:02100103>it past this lot."
283,False,"The city's alive<hex:02100103>once again!"
284,False,"All hail the sultana!"
285,False,"And I said no!"
286,False,"I want another<hex:02100103>honey cake!"
287,False,"You don't think some-<hex:02100103>one stole it, do you?"
288,False,"  ..."
289,False,"Plaza secure!"
290,False,"Where do you<hex:02100103>want these, ma'am?"
291,False,"Start any trouble, and<hex:02100103>I'll see you rot in the<hex:02100103>oubliettes for eternity."
292,False,"If it's gil you want,<hex:02100103>come stick your hands<hex:02100103>in me pockets!"
293,False,"Shake it, ladies!"
294,False,"Shall we be going, then?"
295,False,"As you command."
296,False,"A thousand apologies, sir."
297,False,"You watch yourself now!"
298,False,"BlOoD! MaImInG! FuN<hex:02100103>fOr YoUnG☆aNd☆OlD!"
299,False,"Just toss it with<hex:02100103>the rest of the rubbish."
300,False,"I kill you and<hex:02100103>make you die!"
301,False,"If I don't die of<hex:02100103>laughter first!"
302,False,"Don't you go bringing<hex:02100103>any of that rabble in here."
303,False,"It's best you keep<hex:02100103>one eye on your purse."
304,False,"A hundred gil<hex:02100103>on the Hellsguard!"
305,False,"未使用：荒：会話00104"
306,False,"Ahahahaha!"
307,False,"You damn near pulled<hex:02100103>me arm straight out of<hex:02100103>its socket!"
308,False,"Mwahahaha!"
309,False,"Mwaha!"
310,False,"Do not take your<hex:02100103>eyes off your victim!"
311,False,"There is but one thing<hex:02100103>you must remember<hex:02100103>when channeling the dark!"
312,False,"This'll teach that<hex:02100103>whoreson to cozen me!"
313,False,"I could have sworn I<hex:02100103>set my rod down here."
314,False,"I heard they're plotting<hex:02100103>an attempt on the<hex:02100103>sultana's life!"
315,False,"What thaumaturgy<hex:02100103>destroys..."
316,False,"...thaumaturgy creates!"
317,False,"They'll never know<hex:02100103>what hit them! Tee hee!"
318,False,"I'll cast the Fire spell<hex:02100103>once they've retired<hex:02100103>to their chambers!"
319,False,"Hyah! Hyah! Hyah!"
320,False,"Removing the hunt from<hex:02100103>battle... How brutish."
321,False,"But I followed the<hex:02100103>designs to the letter..."
322,False,"Ain't naught fer ye here<hex:02100103>but a knife in the gut."
323,False,"No. None of these will<hex:02100103>do. They're all too old."
324,False,"早く行きましょう…"
325,False,"Alms for the poor!"
326,False,"Please, <hex:020813E905FF07>milady<hex:FF07>milord<hex:03>.<hex:02100103>I cannot even walk."
327,False,"Distant worlds together,<hex:02100103>miracles from realms<hex:02100103>beyond...♪"
328,False,"One, and two, and<hex:02100103>three, and four, and..."
329,False,"What <hex:021A020203>ever<hex:021A020103> are<hex:02100103>you implying!?"
330,False,"Might it feel tight<hex:02100103>around the middle?"
331,False,"I had it embroidered<hex:02100103>with Thavnairian silk."
332,False,"Oh, how wonderful!"
333,False,"The Weavers' Guild is<hex:02100103>this way, <hex:02080FE905FF06>ma'am<hex:FF04>sir<hex:03>."
334,False,"You 'old your drink<hex:02100103>'bout as good as a Lala."
335,False,"Did I...win...?"
336,False,"Won't know what I'm<hex:02100103>lookin' for till I find it."
337,False,"Do you even know<hex:02100103>what we're looking for?"
338,False,"I's a sack o' coin with<hex:02100103>yer name on it, love."
339,False,"Jusslemme die<hex:02100103>herein peece... Ulp!"
340,False,"What about gold chains?"
341,False,"I'll never finish<hex:02100103>this, will I?"
342,False,"Would you mind<hex:02100103>stepping back?"
343,False,"WeLcOmmmm★※～"
344,False,"Keep your shields up!<hex:02100103>Again!"
345,False,"This is the entrance<hex:02100103>to the hypogeum."
346,False,"I should have joined<hex:02100103>the Weavers' Guild..."
347,False,"Did you even<hex:02100103><hex:021A020203>try<hex:021A020103> to hit him!?"
348,False,"We have seats so close,<hex:02100103>you can smell the action!"
349,False,"So this is the world-<hex:02100103>famous Coliseum..."
350,False,"Bubble, bubble, toil<hex:02100103>and...and...and bubble?"
351,False,"Omit even one of the<hex:02100103>ingredients, and the<hex:02100103>results would be fatal."
352,False,"But there must<hex:02100103>be a way! There must!"
353,False,"No manner of alchemy<hex:02100103>can bring her back, Father."
354,False,"When, exactly, did<hex:02100103>these episodes begin?"
355,False,"It's my son. He's been<hex:02100103>having terrible night fits."
356,False,"You're surely not<hex:02100103>serious...are you!?"
357,False,"If I cannot talk my way<hex:02100103>into his heart, I'll poison<hex:02100103>my way into it!"
358,False,"What was it we were<hex:02100103>searching for again?"
359,False,"What business would<hex:02100103>Her Grace have<hex:02100103>with the likes of you?"
360,False,"If you ask me, I say<hex:02100103>to the hells with them!"
361,False,"Might ye spare a poor<hex:02100103>man some coin, <hex:02080EE905FF05>miss<hex:FF04>sir<hex:03>?"
362,False,"What ever do you have<hex:02100103>in that pot? It smells<hex:02100103>absolutely heavenly!"
363,False,"ざまぁみろ！"
364,False,"あ？　お前はすっこんでろ！"
365,False,"テメーは関係ねぇんだよ"
366,False,"未使用"
367,False,"ハッ、隊長殿！"
368,False,"I hear ore yields have<hex:02100103>increased twofold...but<hex:02100103>so have miner deaths."
369,False,"Times are harsh.<hex:02100103>A man'll work twenty<hex:02100103>bells straight if it<hex:02100103>means food in his belly."
370,False,"Perhaps. If they had<hex:02100103>a little more <hex:021A020203>incentive<hex:021A020103>."
371,False,"未使用"
372,False,"Can your men not<hex:02100103>move any faster?"
373,False,"未使用"
374,False,"Was it the markets? Or<hex:02100103>the Goldsmiths' Guild?<hex:02100103>Or maybe Vesper Bay?"
375,False,"7...8...9... Thal's balls!<hex:02100103>It must be those<hex:02100103>damn rat-thieves again!"
376,False,"未使用"
377,False,"Another adventurer?<hex:02100103>You may pass."
378,False,"未使用"
379,False,"I wonder if they'd<hex:02100103>notice if I slipped one<hex:02100103>of these under my tunic."
380,False,"Enemies on the<hex:02100103>western front!"
381,False,"Drink up, my dears!"
382,False,"And so I sliced it off<hex:02100103>and tossed it in the lake!"
383,False,"All's clear on<hex:02100103>the western front."
384,False,"Jussone more cupp,<hex:02100103>littlemann! Hic!"
385,False,"Get off your drunken<hex:02100103>arse and make ready!"
386,False,"What do you say,<hex:02100103>friend? Ten gil a pull!"
387,False,"Some of Stonesthrow's<hex:02100103>extra-special stew, sir!"
388,False,"If it needs killin', I'm yer<hex:02100103>man. Fer a price, that is."
389,False,"You got any work? I'm<hex:02100103>quite handy with an axe."
390,False,"Just leave me be..."
391,False,"Heh heh. He won't<hex:02100103>be needin' this."
392,False,"未使用"
393,False,"Zzz......"
394,False,"So...hungry..."
395,False,"I <hex:021A020203>wasn't<hex:021A020103> asking you..."
396,False,"Were there no better<hex:02100103>seats? I can't see a thing!"
397,False,"Hah! You couldn't afford<hex:02100103>me, you poxy-arsed fool."
398,False,"WeLcOmE★tO★tHe<hex:02100103>GoLdSmItHs'★gUiLd!"
399,False,"Don't these contrap-<hex:02100103>tions ever blink!?"
400,False,"The Hustings Strip<hex:02100103>lies above."
401,False,"What other choice<hex:02100103>do we have?"
402,False,"The East Aldenard<hex:02100103>Trading Company!? Never!"
403,False,"You must put past<hex:02100103>differences aside."
404,False,"And she ran out of the<hex:02100103>lord's chambers wearing<hex:02100103>naught but her knickers!"
405,False,"That new maidservant!?<hex:02100103>No! Truly?"
406,False,"I cannot return home.<hex:02100103>Not when I'm so close!"
407,False,"Be careful not to over-<hex:02100103>stimulate the reagents!"
408,False,"Can we not<hex:02100103>use this water?"
409,False,"But it'll cost you!"
410,False,"Might be we<hex:02100103>could find you one..."
411,False,"I'm looking to buy a<hex:02100103>ruby...a <hex:021A020203>large<hex:021A020103> ruby."
412,False,"It's your turn to<hex:02100103>make the rounds!"
413,False,"Twelve be good! No<hex:02100103>man deserves <hex:021A020203>that<hex:021A020103> fate."
414,False,"This ale reeks of rat!"
415,False,"Why don't we wait out<hex:02100103>here a moment longer?"
416,False,"Have mercy, <hex:020813E905FF07>milady<hex:FF07>milord<hex:03>.<hex:02100103>Some somnus's all I ask."
417,False,"<cough> <cough>"
418,False,"Have a look, good <hex:02080EE905FF05>lady<hex:FF04>sir<hex:03>!<hex:02100103>You won't regret it!"
419,False,"Twenty gil, and I'll<hex:02100103>do whatever you want."
420,False,"未使用"
421,False,"And be some fat<hex:02100103>merchant's slave?<hex:02100103>I'd rather starve!"
422,False,"I hear patrons pay good<hex:02100103>coin for live-in maids."
423,False,"未使用"
424,False,"Mind the tracks, lest<hex:02100103>you be crushed by the<hex:02100103>iron beast."
425,False,"Where'd you want this<hex:02100103>again? I haven't all day."
426,False,"Please! My son...he<hex:02100103>hasn't eaten in two days."
427,False,"未使用"
428,False,"Tessme s'pply reggarly<hex:02100103>t'ssure quality, I do. Hic!"
429,False,"Me thigh muscles are<hex:02100103>right sore. How 'bout<hex:02100103>ye help loosen 'em up?"
430,False,"We've everything you<hex:02100103>didn't think you needed!"
431,False,"Hm? Can I, uh, interest<hex:02100103>you in a... Oh, never mind..."
432,False,"未使用"
433,False,"How about I help loosen<hex:02100103>them teeth from that<hex:02100103>filthy gob o' yours?"
434,False,"Welcome to Ul'dah.<hex:02100103>I hope you brought a<hex:02100103>fat purse."
435,False,"Don't try anything, or I'll<hex:02100103>skin ye and throw the<hex:02100103>rest in our cookpots."
436,False,"<grunt>"
437,False,"Botch the synthesis<hex:02100103>again, did you?"
438,False,"Is it skins you seek?<hex:02100103>Or perhaps silks?"
439,False,"Four found dead on<hex:02100103>Pearl Lane! Accident or<hex:02100103>foul play!? Read it here!"
440,False,"I told you, I'm<hex:02100103><hex:021A020203>not<hex:021A020103> your mummy!"
441,False,"Mummy, I'm tired!"
442,False,"This heat is unbearable!"
443,False,"Bring me your best<hex:02100103>bottle of sour red!"
444,False,"And a man cannot<hex:02100103>work with his throat dry."
445,False,"What'd I ever do to get<hex:02100103>stuck with slag duty?"
446,False,"Got caught fondlin' the<hex:02100103>foreman's daughter is<hex:02100103>what you did."
447,False,"未使用"
448,False,"Seven hells! You think<hex:02100103>the boys could've filled<hex:02100103>this crate any fuller!?"
449,False,"Yes, but what of its<hex:02100103>purity? I won't be had twice."
450,False,"'Tis the largest chunk of<hex:02100103>silver ore you've seen."
451,False,"(If you call river water<hex:02100103>and rat pelts “stew.”)"
452,False,"未使用：荒：会話00251"
453,False,"未使用"
454,False,"And I took off its head<hex:02100103>with one fell swing!"
455,False,"Hahaha! I'd hate<hex:02100103>to be that squirrel."
456,False,"未使用"
457,False,"My turn!?<hex:02100103>I just got back!"
458,False,"未使用"
459,False,"Only 5,000 more and<hex:02100103>you'll break my record!"
460,False,"I ain't been so hungry<hex:02100103>since...since yesterday!"
461,False,"未使用"
462,False,"Die, fiery fiend!"
463,False,"If only all your victims<hex:02100103>were this...stationary."
464,False,"I came as quickly<hex:02100103>as I could, sir!"
465,False,"I don't pay you to rest,<hex:02100103>boy! Back on your feet!"
466,False,"I hear there's good coin<hex:02100103>to be made selling relics<hex:02100103>from the Footfalls."
467,False,"But they say that<hex:02100103>place is cursed!"
468,False,"If you don't know where<hex:02100103>you are, you shouldn't<hex:02100103>be here, traveler."
469,False,"Move along."
470,False,"I say we go east!"
471,False,"I say we go west!"
472,False,"未使用"
473,False,"Stand clear of the gate,<hex:02100103>or you'll find yourself<hex:02100103>under a chocobo's talons."
474,False,"One day, Ul'dah.<hex:02100103>One day."
475,False,"Follow the Sunway<hex:02100103>south to the Silver<hex:02100103>Bazaar, north to Horizon."
476,False,"Everything must go!"
477,False,"Four coffers, each<hex:02100103>containing 63 ponzes<hex:02100103>of ore... Carry the one..."
478,False,"Don't happen to have<hex:02100103>a hot pie on you, do you?"
479,False,"The Royal Sunway<hex:02100103>is clear!"
480,False,"未使用480"
481,False,"未使用481"
482,False,"未使用482"
483,False,"I do not recall ordering<hex:02100103>this many Lalafellin lentils!"
484,False,"Prices won't be this<hex:02100103>low again until the<hex:02100103>Eighth Astral Era!"
485,False,"ホントかよ？"
486,False,"未使用486"
487,False,"未使用487"
488,False,"今です！　今出ました！　"
489,False,"未使用489"
490,False,"I shouldn't have had that<hex:02100103>sixth bottle of sour red!"
491,False,"All appears to be in order."
492,False,"未使用492"
493,False,"未使用493"
494,False,"I spied the old miller<hex:02100103>taking down his tent."
495,False,"He'll be the third to<hex:02100103>leave in as many days!"
496,False,"Nothin' fer sale here."
497,False,"未使用：荒：会話00296"
498,False,"…店はやってないぜ"
499,False,"未使用：荒：会話00298"
500,False,"未使用：荒：会話00299"
501,False,"未使用：荒：会話00300"
502,False,"Take me, but<hex:02100103>leave the lunches!"
503,False,"Me gut..."
504,False,"<pant> <pant>"
505,False,"The docks... You must...<hex:02100103>secure the... <cough>"
506,False,"Perhaps this isn't the<hex:02100103>best place to hide..."
507,False,"Protect the <hex:021A020203>Victory<hex:021A020103>!"
508,False,"P-P-Pirates!"
509,False,"They're all yours!"
510,False,"Go on, then! Knock<hex:02100103>some sense into <hex:021A020203>them<hex:021A020103>!"
511,False,"Enough is never enough."
512,False,"未使用：海：会話00011"
513,False,"未使用：海：会話00012"
